19.042855498426572, 45.06564291906018
19.08649397567185, 45.730010072758965
19.130132452917127, 46.39437722645774
19.173770930162405, 47.05874438015651
19.217409407407683, 47.72311153385529
19.261047884652957, 48.38747868755407
19.304686361898234, 49.05184584125285
19.34832483914351, 49.716212994951626
19.391963316388786, 50.3805801486504
19.435601793634063, 51.04494730234918
19.47924027087934, 51.709314456047956
19.52287874812462, 52.37368160974674
19.566517225369896, 53.03804876344551
19.610155702615174, 53.702415917144286
19.653794179860448, 54.36678307084306
19.697432657105725, 55.03115022454185
19.741071134351003, 55.69551737824062
19.78470961159628, 56.35988453193939
19.828348088841558, 57.02425168563818
19.871986566086836, 57.688618839336954
19.915630184215015, 58.28654838342191
19.959242957045763, 59.28310358518977
19.959284084109008, 58.751602708279236
20.04659188389699, 59.68171135799388
20.090245783790984, 60.14676568285121
20.1775844288764, 60.67824867488295
20.264923073961818, 61.2097316669147
20.352261719047235, 61.74121465894644
20.43960036413265, 62.27269765097819
20.52693900921807, 62.80418064300993
20.614277654303486, 63.335663635041676
20.701616299388895, 63.86714662707341
20.74527019928289, 64.33220095193074
20.832608844368306, 64.86368394396249
20.919947489453723, 65.39516693599423
21.00726557100752, 66.19240036648124
21.00729641630495, 65.79377470879834
21.0509091891357, 66.79032991056621
21.094563089029695, 67.25538423542352
21.138201566274972, 67.9197513891223
21.181840043520246, 68.58411854282107
21.225478520765524, 69.24848569651985
21.2691169980108, 69.91285285021863
21.312755475256075, 70.57722000391742
21.356393952501353, 71.2415871576162
21.400037570629536, 71.83951670170114
21.44369147052353, 72.30457102655848
21.487329947768806, 72.96893818025725
21.53096842501408, 73.63330533395603
21.574606902259358, 74.29767248765481
21.618245379504636, 74.96203964135358
21.66188899763282, 75.55996918543855
21.70550177046357, 76.55652438720641
21.70554289752681, 76.02502351029587
21.792819852017367, 77.35375781769342
21.792850697314798, 76.95513216001052
21.83645832926264, 78.0181249713922
21.880096806507918, 78.68249212509097
21.9237404246361, 79.28042166917594
21.967394324530094, 79.74547599403326
22.01103280177537, 80.40984314773203
22.142071614700924, 80.80844197809675
22.27308986409486, 81.47279124691673
22.447787717797315, 82.27000679252495
22.622485571499766, 83.06722233813316
22.797183425202217, 83.86443788374137
22.971886419787577, 84.59521581973578
23.059225064872994, 85.12669881176753
23.14656370995841, 85.65818180379927
23.233902355043828, 86.189664795831
23.321241000129245, 86.72114778786275
23.40857964521466, 87.2526307798945
23.49591829030007, 87.78411377192624
23.58325693538549, 88.31559676395798
23.670595580470906, 88.84707975598972
23.757934225556323, 89.37856274802148
23.84527287064174, 89.91004574005322
23.888926770535733, 90.37510006491054
24.01996558346129, 90.77369889527526
24.194725127758602, 90.77366312551766
24.369464108524298, 91.03937779421534
24.544223652821614, 91.03934202445774
24.71898319711893, 91.03930625470015
24.89373760053334, 91.10570809455638
25.06851256747937, 90.90635949595733
25.24332352060574, 90.24194763006156
25.418124191966296, 89.71041098339342
25.59293514509266, 89.04599911749764
25.76774609821903, 88.38158725160189
25.942546769579586, 87.85005060493374
26.11726518681366, 88.3815157120867
26.291963040516112, 89.1787312576949
26.466660894218567, 89.97594680330313
26.64135874792102, 90.77316234891134
26.816056601623476, 91.57037789451957
26.990754455325924, 92.36759344012778
27.16547287256, 92.89905854728073
27.340181008028264, 93.56339887366131
27.51489942526234, 94.09486398081425
27.6896075607306, 94.75920430719484
27.864325977964675, 95.29066941434779
28.03904439519875, 95.82213452150073
28.21376795331573, 96.28716201903985
28.388491511432708, 96.752189516579
28.563215069549685, 97.21721701411812
28.737938627666665, 97.68224451165725
28.91266732666655, 98.08083439958256
29.087406307432243, 98.34654906828024
29.26215556996375, 98.47938851775028
29.436915114261065, 98.47935274799268
29.611674658558382, 98.47931697823509
29.786413639324074, 98.74503164693277
29.96117318362139, 98.74499587717517
30.135953291450328, 98.47920966896231
30.31072825839636, 98.27986107036327
30.485503225342388, 98.08051247176421
30.660283333171325, 97.81472626355135
30.835058300117357, 97.6153776649523
31.009838407946294, 97.34959145673945
31.184623656658133, 97.01736763891276
31.35940890536998, 96.68514382108607
31.534199294964726, 96.28648239364557
31.708979402793663, 96.02069618543271
31.883764651505505, 95.68847236760604
32.05853961845154, 95.48912376900698
32.23330944451466, 95.35621278002176
32.40807412969488, 95.28973940065035
32.5828388148751, 95.22326602127893
32.757613781821135, 95.02391742267989
32.93237332611845, 95.0238816529223
33.10712258864996, 95.15672110239234
33.28186671029856, 95.3559981614762
33.45661083194716, 95.55527522056005
33.63134981271285, 95.82098988925773
33.806099075244354, 95.95382933872777
33.980843196892955, 96.15310639781163
34.15558217765865, 96.41882106650931
34.33032629930725, 96.61809812559316
34.50506528007295, 96.88381279429085
34.679804260838644, 97.14952746298852
34.854548382487245, 97.34880452207237
35.02930278590165, 97.4152063619286
35.204062330198965, 97.41517059217101
35.37882187449628, 97.4151348224134
35.5535814187936, 97.41509905265582
35.728340963090915, 97.41506328289823
35.903105648271136, 97.34858990352681
36.07788061521717, 97.14924130492777
36.252660723046105, 96.8834550967149
36.427440830875035, 96.61766888850204
36.60222093870397, 96.35188268028918
36.77700104653291, 96.0860964720763
36.951781154361846, 95.82031026386345
37.12656640307369, 95.48808644603676
37.30135165178553, 95.15586262821009
37.47613690049737, 94.8236388103834
37.65092729009212, 94.4249773829429
37.825712538803955, 94.09275356511623
38.00049264663289, 93.82696735690335
38.17526247269602, 93.69405636791812
38.35002715787624, 93.62758298854672
38.52480212482227, 93.42823438994768
38.69956166911959, 93.42819862019007
38.87433663606562, 93.22885002159103
39.04910132124584, 93.16237664221961
39.22386086554315, 93.16234087246202
39.39862040984047, 93.16230510270444
39.573390235903595, 93.0293941137192
39.74816006196672, 92.89648312473398
39.92291446538113, 92.9628849645902
40.097638023498114, 93.42791246212933
40.27235644073219, 93.95937756928227
40.447074857966264, 94.49084267643522
40.62179327520033, 95.02230778358816
40.79651169243441, 95.55377289074112
40.97123525055139, 96.01880038828024
41.14596909043418, 96.35095266659174
41.320708071199874, 96.6166673352894
41.495452192848475, 96.81594439437328
41.67019117361417, 97.08165906307094
41.84493529526277, 97.28093612215481
42.01969483956008, 97.28090035239721
42.19448008827192, 96.94867653457054
42.36927047786667, 96.55001510713004
42.54405572657851, 96.21779128930335
42.718840975290355, 95.88556747147666
42.8936313648851, 95.48690604403617
43.06840119094823, 95.35399505505094
43.24315559436264, 95.42039689490717
43.417909997777045, 95.4867987347634
43.592664401191456, 95.55320057461961
43.76742394548877, 95.55316480486202
43.94218348978609, 95.55312903510443
44.11695845673212, 95.35378043650537
44.29173342367815, 95.15443183790633
44.46650324974128, 95.0215208489211
44.64128335757022, 94.75573464070824
44.816053183633336, 94.62282365172301
44.99082300969646, 94.48991266273778
45.165556849579254, 94.82206494104928
45.34029583034495, 95.08777960974695
45.515034811110645, 95.35349427844463
45.689768650993436, 95.68564655675613
45.86450249087623, 96.01779883506762
46.03924147164192, 96.28351350376529
46.21398045240761, 96.54922817246297
46.38871943317331, 96.81494284116064
46.563458413939, 97.08065750985833
46.7381973947047, 97.346372178556
46.912936375470395, 97.61208684725368
47.087701060650616, 97.54561346788226
47.26248116847955, 97.2798272596694
47.437256135425585, 97.08047866107036
47.61203110237161, 96.8811300624713
47.78681121020055, 96.61534385425844
47.96158617714658, 96.4159952556594
48.13632001702937, 96.7481475339709
